"id","distance_cm_inside","distance_cm_outside","device_code","measured_at","errors"
127759777,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:12",0
127759775,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:23:12",0
127759772,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:11",0
127759774,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:23:11",0
127759773,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:23:11",0
127759771,"196","194","F0:08:D1:D0:7B:84","2025-01-21 18:23:11",0
127759769,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:10",0
127759770,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:23:10",0
127759768,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:10",0
127759767,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:10",0
127759763,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:23:09",0
127759766,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:23:09",0
127759765,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:09",0
127759764,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:09",0
127759760,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:08",0
127759762,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:08",0
127759761,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:08",0
127759759,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:08",0
127759755,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:07",0
127759758,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:07",0
127759757,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:23:07",0
127759756,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:07",0
127759754,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:07",0
127759751,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:23:06",0
127759753,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:06",0
127759752,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:06",0
127759750,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:06",0
127759747,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:23:05",0
127759749,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:23:05",0
127759748,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:23:05",0
127759746,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:05",0
127759744,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:23:04",0
127759745,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:04",0
127759742,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:04",0
127759743,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:04",0
127759740,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:03",0
127759741,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:03",0
127759739,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:03",0
127759738,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:23:03",0
127759737,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:02",0
127759736,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:23:02",0
127759735,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:02",0
127759734,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:23:02",0
127759729,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:01",0
127759730,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:23:01",0
127759733,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:23:01",0
127759732,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:01",0
127759731,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:23:01",0
127759726,"102","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:00",0
127759728,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:23:00",0
127759727,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:00",0
127759525,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:23:00",0
127759522,"197","196","F0:08:D1:D0:7B:84","2025-01-21 18:22:59",0
127759524,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:22:59",0
127759523,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:22:59",0
127759521,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:22:59",0
127759518,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:22:58",0
127759520,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:22:58",0
127759519,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:22:58",0
127759517,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:22:58",0
127759514,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:22:57",0
127759516,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:22:57",0
127759515,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:22:57",0
127759513,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:22:57",0
127759511,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:22:56",0
127759512,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:22:56",0
127759510,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:22:56",0
127759509,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:22:56",0
127759508,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:22:56",0
127759504,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:22:55",0
127759507,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:22:55",0
127759506,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:22:55",0
127759505,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:22:55",0
127759501,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:22:54",0
127759503,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:22:54",0
127759502,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:22:54",0
127759500,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:22:54",0
127759497,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:22:53",0
127759499,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:22:53",0
127759498,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:22:53",0
127759496,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:22:53",0
127759493,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:22:52",0
127759495,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:22:52",0
127759494,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:22:52",0
127759492,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:22:52",0
127759489,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:22:51",0
127759491,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:22:51",0
127759490,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:22:51",0
127759488,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:22:51",0
127759483,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:22:50",0
127759487,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:22:50",0
127759484,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:22:50",0
127759486,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:22:50",0
127759485,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:22:50",0
127759479,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:22:49",0
127759482,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:22:49",0
127759481,"156","196","F0:08:D1:D0:7B:84","2025-01-21 18:22:49",0
127759480,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:22:49",0
127759475,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:22:48",0
127759478,"197","195","F0:08:D1:D0:7B:84","2025-01-21 18:22:48",0
127759477,"92","196","F0:08:D1:D0:7B:84","2025-01-21 18:22:48",0
127759476,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:22:48",0
127759472,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:22:47",0
127759474,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:22:47",0
127759473,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:22:47",0
127759471,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:22:47",0
127759468,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:22:46",0
127759470,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:22:46",0
127759469,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:22:46",0
127759467,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:22:46",0
127759463,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:22:45",0
127759466,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:22:45",0
127759465,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:22:45",0
127759464,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:22:45",0
127759262,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:22:45",0
127759259,"109","195","F0:08:D1:D0:7B:84","2025-01-21 18:22:44",0
127759261,"112","196","F0:08:D1:D0:7B:84","2025-01-21 18:22:44",0
127759260,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:22:44",0
127759258,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:22:44",0
127759255,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:22:43",0
127759257,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:22:43",0
127759256,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:22:43",0
127759254,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:22:43",0
127759252,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:22:42",0
127759253,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:22:42",0
127759251,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:22:42",0
127759250,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:22:42",0
127759249,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:22:41",0
127759248,"108","196","F0:08:D1:D0:7B:84","2025-01-21 18:22:41",0
127759247,"103","196","F0:08:D1:D0:7B:84","2025-01-21 18:22:41",0
127759246,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:22:41",0
127759241,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:22:40",0
127759242,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:22:40",0
127759245,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:22:40",0
127759244,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:22:40",0
127759243,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:22:40",0
127759238,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:22:39",0
127759240,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:22:39",0
127759239,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:22:39",0
127759237,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:22:39",0
127759234,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:22:38",0
127759236,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:22:38",0
127759235,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:22:38",0
127759233,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:22:38",0
127759230,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:22:37",0
127759232,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:22:37",0
127759231,"120","197","F0:08:D1:D0:7B:84","2025-01-21 18:22:37",0
127759229,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:22:37",0
127759227,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:22:36",0
127759228,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:22:36",0
127759225,"100","195","F0:08:D1:D0:7B:84","2025-01-21 18:22:36",0
127759226,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:22:36",0
127759221,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:22:35",0
127759224,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:22:35",0
127759223,"127","195","F0:08:D1:D0:7B:84","2025-01-21 18:22:35",0
127759222,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:22:35",0
127759220,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:22:35",0
127759216,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:22:34",0
127759219,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:22:34",0
127759218,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:22:34",0
127759217,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:22:34",0
127759213,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:22:33",0
127759215,"196","198","F0:08:D1:D0:7B:84","2025-01-21 18:22:33",0
127759214,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:22:33",0
127759212,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:22:33",0
127759209,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:22:32",0
127759211,"196","198","F0:08:D1:D0:7B:84","2025-01-21 18:22:32",0
127759210,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:22:32",0
127759208,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:22:32",0
127759205,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:22:31",0
127759207,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:22:31",0
127759206,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:22:31",0
127759204,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:22:31",0
127759200,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:22:30",0
127759203,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:22:30",0
127759202,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:22:30",0
127759201,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:22:30",0
127758999,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:22:30",0
127758996,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:22:29",0
127758998,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:22:29",0
127758997,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:22:29",0
127758995,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:22:29",0
127758991,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:22:28",0
127758994,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:22:28",0
127758993,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:22:28",0
127758992,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:22:28",0
127758987,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:22:27",0
127758990,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:22:27",0
127758989,"102","195","F0:08:D1:D0:7B:84","2025-01-21 18:22:27",0
127758988,"195","195","F0:08:D1:D0:7B:84","2025-01-21 18:22:27",0
127758984,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:22:26",0
127758986,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:22:26",0
127758985,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:22:26",0
127758983,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:22:26",0
127758979,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:22:25",0
127758982,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:22:25",0
127758981,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:22:25",0
127758980,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:22:25",0
127758978,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:22:25",0
127758975,"189","197","F0:08:D1:D0:7B:84","2025-01-21 18:22:24",0
127758977,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:22:24",0
127758976,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:22:24",0
127758974,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:22:24",0
127758971,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:22:23",0
127758973,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:22:23",0
127758972,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:22:23",0
127758970,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:22:23",0
127758967,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:22:22",0
127758969,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:22:22",0
127758968,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:22:22",0
127758966,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:22:22",0
127758963,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:22:21",0
127758962,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:22:21",0
127758964,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:22:21",0
127758965,"180","195","F0:08:D1:D0:7B:84","2025-01-21 18:22:21",0
