"id","distance_cm_inside","distance_cm_outside","device_code","measured_at","errors"
130886337,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:23",0
130886338,"196","198","F0:08:D1:D0:7B:84","2025-01-29 18:10:23",0
130886339,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:23",0
130886340,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:23",0
130886341,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:10:23",0
130886342,"196","197","F0:08:D1:D0:7B:84","2025-01-29 18:10:23",0
130886346,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:10:24",0
130886347,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:24",0
130886348,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:10:24",0
130886351,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:10:24",0
130886352,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:24",0
130886353,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:24",0
130886354,"195","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:24",0
130886349,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:24",0
130886355,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:24",0
130886356,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:24",0
130886357,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:24",0
130886358,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:24",0
130886359,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:24",0
130886350,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:24",0
130886343,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:24",0
130886344,"197","195","F0:08:D1:D0:7B:84","2025-01-29 18:10:24",0
130886345,"197","195","F0:08:D1:D0:7B:84","2025-01-29 18:10:24",0
130886366,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:25",0
130886367,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:25",0
130886368,"196","198","F0:08:D1:D0:7B:84","2025-01-29 18:10:25",0
130886369,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:25",0
130886370,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:25",0
130886371,"196","198","F0:08:D1:D0:7B:84","2025-01-29 18:10:25",0
130886372,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:25",0
130886373,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:10:25",0
130886374,"196","198","F0:08:D1:D0:7B:84","2025-01-29 18:10:25",0
130886375,"196","197","F0:08:D1:D0:7B:84","2025-01-29 18:10:25",0
130886376,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:25",0
130886377,"195","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:25",0
130886360,"196","197","F0:08:D1:D0:7B:84","2025-01-29 18:10:25",0
130886361,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:25",0
130886362,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:10:25",0
130886363,"196","197","F0:08:D1:D0:7B:84","2025-01-29 18:10:25",0
130886364,"197","198","F0:08:D1:D0:7B:84","2025-01-29 18:10:25",0
130886365,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:25",0
130886379,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:26",0
130886395,"0","22","F0:08:D1:D0:7B:84","2025-01-29 18:10:26",64
130886394,"0","23","F0:08:D1:D0:7B:84","2025-01-29 18:10:26",64
130886393,"0","219","F0:08:D1:D0:7B:84","2025-01-29 18:10:26",64
130886392,"18","22","F0:08:D1:D0:7B:84","2025-01-29 18:10:26",0
130886391,"18","219","F0:08:D1:D0:7B:84","2025-01-29 18:10:26",0
130886390,"19","23","F0:08:D1:D0:7B:84","2025-01-29 18:10:26",0
130886389,"20","221","F0:08:D1:D0:7B:84","2025-01-29 18:10:26",0
130886388,"224","219","F0:08:D1:D0:7B:84","2025-01-29 18:10:26",0
130886387,"225","197","F0:08:D1:D0:7B:84","2025-01-29 18:10:26",0
130886386,"204","197","F0:08:D1:D0:7B:84","2025-01-29 18:10:26",0
130886385,"0","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:26",64
130886378,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:10:26",0
130886384,"202","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:26",0
130886383,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:26",0
130886382,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:26",0
130886381,"196","197","F0:08:D1:D0:7B:84","2025-01-29 18:10:26",0
130886380,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:26",0
130886404,"0","218","F0:08:D1:D0:7B:84","2025-01-29 18:10:27",64
130886411,"0","218","F0:08:D1:D0:7B:84","2025-01-29 18:10:27",64
130886410,"0","219","F0:08:D1:D0:7B:84","2025-01-29 18:10:27",64
130886409,"0","32","F0:08:D1:D0:7B:84","2025-01-29 18:10:27",64
130886408,"0","32","F0:08:D1:D0:7B:84","2025-01-29 18:10:27",64
130886407,"0","35","F0:08:D1:D0:7B:84","2025-01-29 18:10:27",64
130886406,"0","218","F0:08:D1:D0:7B:84","2025-01-29 18:10:27",64
130886405,"0","218","F0:08:D1:D0:7B:84","2025-01-29 18:10:27",64
130886399,"0","23","F0:08:D1:D0:7B:84","2025-01-29 18:10:27",64
130886403,"0","219","F0:08:D1:D0:7B:84","2025-01-29 18:10:27",64
130886402,"0","218","F0:08:D1:D0:7B:84","2025-01-29 18:10:27",64
130886401,"21","220","F0:08:D1:D0:7B:84","2025-01-29 18:10:27",0
130886400,"0","221","F0:08:D1:D0:7B:84","2025-01-29 18:10:27",64
130886396,"0","22","F0:08:D1:D0:7B:84","2025-01-29 18:10:27",64
130886397,"0","21","F0:08:D1:D0:7B:84","2025-01-29 18:10:27",64
130886398,"0","22","F0:08:D1:D0:7B:84","2025-01-29 18:10:27",64
130886415,"0","219","F0:08:D1:D0:7B:84","2025-01-29 18:10:28",64
130886416,"0","219","F0:08:D1:D0:7B:84","2025-01-29 18:10:28",64
130886417,"0","219","F0:08:D1:D0:7B:84","2025-01-29 18:10:28",64
130886418,"0","219","F0:08:D1:D0:7B:84","2025-01-29 18:10:28",64
130886419,"0","31","F0:08:D1:D0:7B:84","2025-01-29 18:10:28",64
130886420,"0","219","F0:08:D1:D0:7B:84","2025-01-29 18:10:28",64
130886421,"21","32","F0:08:D1:D0:7B:84","2025-01-29 18:10:28",0
130886422,"19","219","F0:08:D1:D0:7B:84","2025-01-29 18:10:28",0
130886423,"20","219","F0:08:D1:D0:7B:84","2025-01-29 18:10:28",0
130886424,"20","0","F0:08:D1:D0:7B:84","2025-01-29 18:10:28",32
130886425,"225","201","F0:08:D1:D0:7B:84","2025-01-29 18:10:28",0
130886426,"20","29","F0:08:D1:D0:7B:84","2025-01-29 18:10:28",0
130886427,"21","202","F0:08:D1:D0:7B:84","2025-01-29 18:10:28",0
130886428,"0","205","F0:08:D1:D0:7B:84","2025-01-29 18:10:28",64
130886412,"0","32","F0:08:D1:D0:7B:84","2025-01-29 18:10:28",64
130886413,"0","32","F0:08:D1:D0:7B:84","2025-01-29 18:10:28",64
130886414,"0","36","F0:08:D1:D0:7B:84","2025-01-29 18:10:28",64
130886442,"0","202","F0:08:D1:D0:7B:84","2025-01-29 18:10:29",64
130886429,"0","203","F0:08:D1:D0:7B:84","2025-01-29 18:10:29",64
130886430,"0","219","F0:08:D1:D0:7B:84","2025-01-29 18:10:29",64
130886431,"23","218","F0:08:D1:D0:7B:84","2025-01-29 18:10:29",0
130886432,"23","204","F0:08:D1:D0:7B:84","2025-01-29 18:10:29",0
130886433,"24","201","F0:08:D1:D0:7B:84","2025-01-29 18:10:29",0
130886434,"24","218","F0:08:D1:D0:7B:84","2025-01-29 18:10:29",0
130886435,"23","200","F0:08:D1:D0:7B:84","2025-01-29 18:10:29",0
130886436,"22","201","F0:08:D1:D0:7B:84","2025-01-29 18:10:29",0
130886437,"218","218","F0:08:D1:D0:7B:84","2025-01-29 18:10:29",0
130886438,"23","218","F0:08:D1:D0:7B:84","2025-01-29 18:10:29",0
130886439,"0","202","F0:08:D1:D0:7B:84","2025-01-29 18:10:29",64
130886440,"0","219","F0:08:D1:D0:7B:84","2025-01-29 18:10:29",64
130886441,"0","218","F0:08:D1:D0:7B:84","2025-01-29 18:10:29",64
130886443,"19","25","F0:08:D1:D0:7B:84","2025-01-29 18:10:29",0
130886444,"19","22","F0:08:D1:D0:7B:84","2025-01-29 18:10:29",0
130886445,"0","24","F0:08:D1:D0:7B:84","2025-01-29 18:10:29",64
130886446,"0","219","F0:08:D1:D0:7B:84","2025-01-29 18:10:29",64
130886449,"22","218","F0:08:D1:D0:7B:84","2025-01-29 18:10:30",0
130886450,"21","21","F0:08:D1:D0:7B:84","2025-01-29 18:10:30",0
130886451,"0","26","F0:08:D1:D0:7B:84","2025-01-29 18:10:30",64
130886452,"0","21","F0:08:D1:D0:7B:84","2025-01-29 18:10:30",64
130886453,"0","23","F0:08:D1:D0:7B:84","2025-01-29 18:10:30",64
130886454,"0","26","F0:08:D1:D0:7B:84","2025-01-29 18:10:30",64
130886455,"0","25","F0:08:D1:D0:7B:84","2025-01-29 18:10:30",64
130886456,"0","25","F0:08:D1:D0:7B:84","2025-01-29 18:10:30",64
130886461,"0","0","F0:08:D1:D0:7B:84","2025-01-29 18:10:30",64
130886457,"0","25","F0:08:D1:D0:7B:84","2025-01-29 18:10:30",64
130886463,"0","0","F0:08:D1:D0:7B:84","2025-01-29 18:10:30",64
130886462,"0","0","F0:08:D1:D0:7B:84","2025-01-29 18:10:30",32
130886458,"0","26","F0:08:D1:D0:7B:84","2025-01-29 18:10:30",64
130886459,"0","28","F0:08:D1:D0:7B:84","2025-01-29 18:10:30",64
130886460,"0","28","F0:08:D1:D0:7B:84","2025-01-29 18:10:30",64
130886447,"21","23","F0:08:D1:D0:7B:84","2025-01-29 18:10:30",0
130886448,"0","21","F0:08:D1:D0:7B:84","2025-01-29 18:10:30",64
130886468,"0","0","F0:08:D1:D0:7B:84","2025-01-29 18:10:31",32
130886472,"0","26","F0:08:D1:D0:7B:84","2025-01-29 18:10:31",64
130886471,"0","27","F0:08:D1:D0:7B:84","2025-01-29 18:10:31",64
130886470,"0","29","F0:08:D1:D0:7B:84","2025-01-29 18:10:31",64
130886469,"0","0","F0:08:D1:D0:7B:84","2025-01-29 18:10:31",64
130886474,"0","25","F0:08:D1:D0:7B:84","2025-01-29 18:10:31",64
130886467,"0","0","F0:08:D1:D0:7B:84","2025-01-29 18:10:31",64
130886466,"0","0","F0:08:D1:D0:7B:84","2025-01-29 18:10:31",32
130886465,"0","0","F0:08:D1:D0:7B:84","2025-01-29 18:10:31",64
130886464,"0","0","F0:08:D1:D0:7B:84","2025-01-29 18:10:31",32
130886475,"0","24","F0:08:D1:D0:7B:84","2025-01-29 18:10:31",64
130886476,"0","23","F0:08:D1:D0:7B:84","2025-01-29 18:10:31",64
130886477,"0","27","F0:08:D1:D0:7B:84","2025-01-29 18:10:31",64
130886478,"0","21","F0:08:D1:D0:7B:84","2025-01-29 18:10:31",64
130886473,"0","27","F0:08:D1:D0:7B:84","2025-01-29 18:10:31",64
130886480,"0","22","F0:08:D1:D0:7B:84","2025-01-29 18:10:32",64
130886481,"0","23","F0:08:D1:D0:7B:84","2025-01-29 18:10:32",64
130886482,"0","21","F0:08:D1:D0:7B:84","2025-01-29 18:10:32",64
130886483,"0","21","F0:08:D1:D0:7B:84","2025-01-29 18:10:32",64
130886484,"0","24","F0:08:D1:D0:7B:84","2025-01-29 18:10:32",64
130886485,"24","220","F0:08:D1:D0:7B:84","2025-01-29 18:10:32",0
130886486,"26","24","F0:08:D1:D0:7B:84","2025-01-29 18:10:32",0
130886487,"0","22","F0:08:D1:D0:7B:84","2025-01-29 18:10:32",64
130886488,"0","22","F0:08:D1:D0:7B:84","2025-01-29 18:10:32",64
130886489,"22","22","F0:08:D1:D0:7B:84","2025-01-29 18:10:32",0
130886490,"23","23","F0:08:D1:D0:7B:84","2025-01-29 18:10:32",0
130886479,"0","23","F0:08:D1:D0:7B:84","2025-01-29 18:10:32",64
130886498,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:36",0
130886502,"195","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:36",0
130886501,"195","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:36",0
130886500,"195","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:36",0
130886499,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:36",0
130886497,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:36",0
130886496,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:36",0
130886495,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:36",0
130886494,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:36",0
130886493,"199","197","F0:08:D1:D0:7B:84","2025-01-29 18:10:36",0
130886492,"202","195","F0:08:D1:D0:7B:84","2025-01-29 18:10:36",0
130886491,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:36",0
130886506,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:37",0
130886507,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:37",0
130886508,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:37",0
130886509,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:37",0
130886503,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:37",0
130886510,"196","198","F0:08:D1:D0:7B:84","2025-01-29 18:10:37",0
130886511,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:37",0
130886512,"198","198","F0:08:D1:D0:7B:84","2025-01-29 18:10:37",0
130886513,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:37",0
130886514,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:37",0
130886515,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:37",0
130886516,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:37",0
130886517,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:37",0
130886518,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:37",0
130886519,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:37",0
130886520,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:37",0
130886504,"196","197","F0:08:D1:D0:7B:84","2025-01-29 18:10:37",0
130886505,"196","198","F0:08:D1:D0:7B:84","2025-01-29 18:10:37",0
130886521,"196","197","F0:08:D1:D0:7B:84","2025-01-29 18:10:38",0
130886537,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:38",0
130886536,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:38",0
130886535,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:38",0
130886534,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:38",0
130886533,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:38",0
130886532,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:10:38",0
130886531,"196","197","F0:08:D1:D0:7B:84","2025-01-29 18:10:38",0
130886530,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:38",0
130886529,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:38",0
130886528,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:38",0
130886527,"196","197","F0:08:D1:D0:7B:84","2025-01-29 18:10:38",0
130886526,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:38",0
130886525,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:38",0
130886524,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:38",0
130886523,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:38",0
130886522,"196","198","F0:08:D1:D0:7B:84","2025-01-29 18:10:38",0
130886553,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:10:39",0
130886538,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:39",0
130886539,"196","197","F0:08:D1:D0:7B:84","2025-01-29 18:10:39",0
130886540,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:39",0
130886541,"198","198","F0:08:D1:D0:7B:84","2025-01-29 18:10:39",0
130886542,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:39",0
130886543,"196","197","F0:08:D1:D0:7B:84","2025-01-29 18:10:39",0
130886544,"196","197","F0:08:D1:D0:7B:84","2025-01-29 18:10:39",0
130886545,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:39",0
130886546,"196","198","F0:08:D1:D0:7B:84","2025-01-29 18:10:39",0
130886547,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:39",0
130886548,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:39",0
130886549,"196","197","F0:08:D1:D0:7B:84","2025-01-29 18:10:39",0
130886550,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:39",0
130886551,"196","197","F0:08:D1:D0:7B:84","2025-01-29 18:10:39",0
130886552,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:10:39",0
130886554,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:39",0
130886555,"196","197","F0:08:D1:D0:7B:84","2025-01-29 18:10:39",0
130886557,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:40",0
130886556,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:10:40",0
130886558,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:40",0
130886559,"197","198","F0:08:D1:D0:7B:84","2025-01-29 18:10:40",0
130886560,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:40",0
130886561,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:40",0
130886562,"196","197","F0:08:D1:D0:7B:84","2025-01-29 18:10:40",0
130886563,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:40",0
130886564,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:40",0
130886565,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:40",0
130886566,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:40",0
130886567,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:40",0
130886568,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:40",0
130886569,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:40",0
130886570,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:40",0
130886571,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:40",0
130886572,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:40",0
130886576,"198","197","F0:08:D1:D0:7B:84","2025-01-29 18:10:41",0
130886589,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:10:41",0
130886588,"198","198","F0:08:D1:D0:7B:84","2025-01-29 18:10:41",0
130886587,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:10:41",0
130886586,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:10:41",0
130886585,"196","197","F0:08:D1:D0:7B:84","2025-01-29 18:10:41",0
130886584,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:41",0
130886583,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:41",0
130886582,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:41",0
130886581,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:41",0
130886580,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:41",0
130886579,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:10:41",0
130886578,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:41",0
130886577,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:41",0
130886575,"199","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:41",0
130886574,"196","197","F0:08:D1:D0:7B:84","2025-01-29 18:10:41",0
130886573,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:41",0
130886605,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:10:42",0
130886606,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:42",0
130886590,"197","198","F0:08:D1:D0:7B:84","2025-01-29 18:10:42",0
130886592,"198","197","F0:08:D1:D0:7B:84","2025-01-29 18:10:42",0
130886607,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:10:42",0
130886593,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:42",0
130886594,"197","198","F0:08:D1:D0:7B:84","2025-01-29 18:10:42",0
130886595,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:10:42",0
130886596,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:42",0
130886597,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:42",0
130886598,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:42",0
130886599,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:10:42",0
130886600,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:42",0
130886601,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:42",0
130886602,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:42",0
130886603,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:10:42",0
130886591,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:10:42",0
130886604,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:42",0
130886624,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:43",0
130886625,"196","198","F0:08:D1:D0:7B:84","2025-01-29 18:10:43",0
130886608,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:43",0
130886609,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:10:43",0
130886610,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:43",0
130886611,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:43",0
130886612,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:10:43",0
130886613,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:43",0
130886614,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:43",0
130886615,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:43",0
130886616,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:43",0
130886617,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:43",0
130886618,"198","197","F0:08:D1:D0:7B:84","2025-01-29 18:10:43",0
130886619,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:43",0
130886620,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:43",0
130886621,"96","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:43",0
130886622,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:43",0
130886623,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:43",0
130886626,"196","93","F0:08:D1:D0:7B:84","2025-01-29 18:10:44",0
130886644,"50","30","F0:08:D1:D0:7B:84","2025-01-29 18:10:44",0
130886627,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:44",0
130886628,"196","197","F0:08:D1:D0:7B:84","2025-01-29 18:10:44",0
130886629,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:44",0
130886630,"201","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:44",0
130886631,"200","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:44",0
130886632,"22","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:44",0
130886633,"23","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:44",0
130886634,"23","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:44",0
130886641,"76","0","F0:08:D1:D0:7B:84","2025-01-29 18:10:44",32
130886640,"77","26","F0:08:D1:D0:7B:84","2025-01-29 18:10:44",0
130886639,"0","21","F0:08:D1:D0:7B:84","2025-01-29 18:10:44",64
130886638,"0","219","F0:08:D1:D0:7B:84","2025-01-29 18:10:44",64
130886637,"23","219","F0:08:D1:D0:7B:84","2025-01-29 18:10:44",0
130886642,"0","0","F0:08:D1:D0:7B:84","2025-01-29 18:10:44",64
130886636,"22","23","F0:08:D1:D0:7B:84","2025-01-29 18:10:44",0
130886635,"24","79","F0:08:D1:D0:7B:84","2025-01-29 18:10:44",0
130886643,"0","29","F0:08:D1:D0:7B:84","2025-01-29 18:10:44",64
130886658,"202","52","F0:08:D1:D0:7B:84","2025-01-29 18:10:45",0
130886645,"0","0","F0:08:D1:D0:7B:84","2025-01-29 18:10:45",32
130886646,"48","0","F0:08:D1:D0:7B:84","2025-01-29 18:10:45",32
130886647,"53","48","F0:08:D1:D0:7B:84","2025-01-29 18:10:45",0
130886648,"52","46","F0:08:D1:D0:7B:84","2025-01-29 18:10:45",0
130886649,"0","47","F0:08:D1:D0:7B:84","2025-01-29 18:10:45",64
130886650,"0","0","F0:08:D1:D0:7B:84","2025-01-29 18:10:45",64
130886651,"0","50","F0:08:D1:D0:7B:84","2025-01-29 18:10:45",64
130886652,"0","51","F0:08:D1:D0:7B:84","2025-01-29 18:10:45",64
130886653,"0","52","F0:08:D1:D0:7B:84","2025-01-29 18:10:45",64
130886654,"0","52","F0:08:D1:D0:7B:84","2025-01-29 18:10:45",64
130886655,"0","53","F0:08:D1:D0:7B:84","2025-01-29 18:10:45",64
130886656,"203","51","F0:08:D1:D0:7B:84","2025-01-29 18:10:45",0
130886657,"203","50","F0:08:D1:D0:7B:84","2025-01-29 18:10:45",0
130886659,"203","50","F0:08:D1:D0:7B:84","2025-01-29 18:10:45",0
130886660,"202","50","F0:08:D1:D0:7B:84","2025-01-29 18:10:45",0
130886661,"0","49","F0:08:D1:D0:7B:84","2025-01-29 18:10:45",64
130886662,"0","53","F0:08:D1:D0:7B:84","2025-01-29 18:10:45",64
130886663,"0","218","F0:08:D1:D0:7B:84","2025-01-29 18:10:46",64
130886673,"0","50","F0:08:D1:D0:7B:84","2025-01-29 18:10:46",64
130886674,"47","218","F0:08:D1:D0:7B:84","2025-01-29 18:10:46",0
130886675,"50","45","F0:08:D1:D0:7B:84","2025-01-29 18:10:46",0
130886676,"0","46","F0:08:D1:D0:7B:84","2025-01-29 18:10:46",64
130886677,"0","45","F0:08:D1:D0:7B:84","2025-01-29 18:10:46",64
130886678,"47","46","F0:08:D1:D0:7B:84","2025-01-29 18:10:46",0
130886679,"48","49","F0:08:D1:D0:7B:84","2025-01-29 18:10:46",0
130886680,"47","45","F0:08:D1:D0:7B:84","2025-01-29 18:10:46",0
130886671,"0","47","F0:08:D1:D0:7B:84","2025-01-29 18:10:46",64
130886670,"0","0","F0:08:D1:D0:7B:84","2025-01-29 18:10:46",64
130886669,"51","46","F0:08:D1:D0:7B:84","2025-01-29 18:10:46",0
130886668,"48","45","F0:08:D1:D0:7B:84","2025-01-29 18:10:46",0
130886667,"0","45","F0:08:D1:D0:7B:84","2025-01-29 18:10:46",64
130886666,"0","47","F0:08:D1:D0:7B:84","2025-01-29 18:10:46",64
130886665,"0","47","F0:08:D1:D0:7B:84","2025-01-29 18:10:46",64
130886664,"0","218","F0:08:D1:D0:7B:84","2025-01-29 18:10:46",64
130886672,"0","0","F0:08:D1:D0:7B:84","2025-01-29 18:10:46",64
130886689,"0","47","F0:08:D1:D0:7B:84","2025-01-29 18:10:47",64
130886690,"225","47","F0:08:D1:D0:7B:84","2025-01-29 18:10:47",0
130886683,"49","218","F0:08:D1:D0:7B:84","2025-01-29 18:10:47",0
130886684,"0","219","F0:08:D1:D0:7B:84","2025-01-29 18:10:47",64
130886685,"0","218","F0:08:D1:D0:7B:84","2025-01-29 18:10:47",64
