"id","distance_cm_inside","distance_cm_outside","device_code","measured_at","errors"
130891134,"0","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:23",64
130891132,"0","35","F0:08:D1:D0:7B:84","2025-01-29 18:16:23",64
130891131,"0","218","F0:08:D1:D0:7B:84","2025-01-29 18:16:23",64
130891130,"0","219","F0:08:D1:D0:7B:84","2025-01-29 18:16:23",64
130891129,"0","219","F0:08:D1:D0:7B:84","2025-01-29 18:16:23",64
130891128,"0","219","F0:08:D1:D0:7B:84","2025-01-29 18:16:23",64
130891127,"0","219","F0:08:D1:D0:7B:84","2025-01-29 18:16:23",64
130891126,"0","218","F0:08:D1:D0:7B:84","2025-01-29 18:16:23",64
130891125,"0","218","F0:08:D1:D0:7B:84","2025-01-29 18:16:23",64
130891124,"0","218","F0:08:D1:D0:7B:84","2025-01-29 18:16:23",64
130891123,"0","201","F0:08:D1:D0:7B:84","2025-01-29 18:16:23",64
130891122,"0","202","F0:08:D1:D0:7B:84","2025-01-29 18:16:23",64
130891155,"68","198","F0:08:D1:D0:7B:84","2025-01-29 18:16:24",0
130891137,"203","197","F0:08:D1:D0:7B:84","2025-01-29 18:16:24",0
130891138,"201","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:24",0
130891139,"200","197","F0:08:D1:D0:7B:84","2025-01-29 18:16:24",0
130891140,"199","197","F0:08:D1:D0:7B:84","2025-01-29 18:16:24",0
130891141,"199","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:24",0
130891142,"200","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:24",0
130891143,"26","197","F0:08:D1:D0:7B:84","2025-01-29 18:16:24",0
130891144,"26","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:24",0
130891145,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:24",0
130891146,"200","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:24",0
130891147,"33","197","F0:08:D1:D0:7B:84","2025-01-29 18:16:24",0
130891148,"36","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:24",0
130891149,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:24",0
130891150,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:24",0
130891151,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:24",0
130891152,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:24",0
130891153,"68","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:24",0
130891154,"66","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:24",0
130891169,"197","195","F0:08:D1:D0:7B:84","2025-01-29 18:16:25",0
130891156,"67","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:25",0
130891157,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:25",0
130891158,"204","197","F0:08:D1:D0:7B:84","2025-01-29 18:16:25",0
130891159,"69","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:25",0
130891160,"70","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:25",0
130891161,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:25",0
130891162,"198","198","F0:08:D1:D0:7B:84","2025-01-29 18:16:25",0
130891163,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:25",0
130891164,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:25",0
130891165,"198","198","F0:08:D1:D0:7B:84","2025-01-29 18:16:25",0
130891166,"198","195","F0:08:D1:D0:7B:84","2025-01-29 18:16:25",0
130891167,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:25",0
130891168,"199","195","F0:08:D1:D0:7B:84","2025-01-29 18:16:25",0
130891170,"197","195","F0:08:D1:D0:7B:84","2025-01-29 18:16:25",0
130891171,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:16:25",0
130891172,"197","195","F0:08:D1:D0:7B:84","2025-01-29 18:16:25",0
130891173,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:25",0
130891189,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:26",0
130891174,"197","198","F0:08:D1:D0:7B:84","2025-01-29 18:16:26",0
130891175,"198","195","F0:08:D1:D0:7B:84","2025-01-29 18:16:26",0
130891176,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:26",0
130891177,"198","195","F0:08:D1:D0:7B:84","2025-01-29 18:16:26",0
130891178,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:26",0
130891179,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:26",0
130891180,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:26",0
130891181,"200","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:26",0
130891182,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:26",0
130891183,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:26",0
130891184,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:16:26",0
130891185,"197","195","F0:08:D1:D0:7B:84","2025-01-29 18:16:26",0
130891190,"199","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:26",0
130891186,"199","195","F0:08:D1:D0:7B:84","2025-01-29 18:16:26",0
130891187,"198","195","F0:08:D1:D0:7B:84","2025-01-29 18:16:26",0
130891188,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:16:26",0
130891206,"197","198","F0:08:D1:D0:7B:84","2025-01-29 18:16:27",0
130891191,"200","198","F0:08:D1:D0:7B:84","2025-01-29 18:16:27",0
130891192,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:27",0
130891193,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:27",0
130891194,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:27",0
130891195,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:27",0
130891196,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:16:27",0
130891197,"197","195","F0:08:D1:D0:7B:84","2025-01-29 18:16:27",0
130891198,"199","197","F0:08:D1:D0:7B:84","2025-01-29 18:16:27",0
130891199,"199","197","F0:08:D1:D0:7B:84","2025-01-29 18:16:27",0
130891200,"197","195","F0:08:D1:D0:7B:84","2025-01-29 18:16:27",0
130891201,"199","195","F0:08:D1:D0:7B:84","2025-01-29 18:16:27",0
130891202,"198","195","F0:08:D1:D0:7B:84","2025-01-29 18:16:27",0
130891203,"198","198","F0:08:D1:D0:7B:84","2025-01-29 18:16:27",0
130891204,"199","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:27",0
130891205,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:27",0
130891207,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:27",0
130891208,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:27",0
130891225,"198","195","F0:08:D1:D0:7B:84","2025-01-29 18:16:28",0
130891209,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:16:28",0
130891210,"197","198","F0:08:D1:D0:7B:84","2025-01-29 18:16:28",0
130891211,"199","195","F0:08:D1:D0:7B:84","2025-01-29 18:16:28",0
130891212,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:28",0
130891213,"199","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:28",0
130891214,"199","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:28",0
130891215,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:28",0
130891216,"198","199","F0:08:D1:D0:7B:84","2025-01-29 18:16:28",0
130891217,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:28",0
130891218,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:28",0
130891219,"198","198","F0:08:D1:D0:7B:84","2025-01-29 18:16:28",0
130891220,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:28",0
130891221,"199","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:28",0
130891222,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:28",0
130891223,"198","195","F0:08:D1:D0:7B:84","2025-01-29 18:16:28",0
130891224,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:28",0
130891235,"198","197","F0:08:D1:D0:7B:84","2025-01-29 18:16:29",0
130891226,"198","195","F0:08:D1:D0:7B:84","2025-01-29 18:16:29",0
130891227,"199","195","F0:08:D1:D0:7B:84","2025-01-29 18:16:29",0
130891228,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:16:29",0
130891229,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:16:29",0
130891230,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:29",0
130891231,"199","195","F0:08:D1:D0:7B:84","2025-01-29 18:16:29",0
130891232,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:29",0
130891233,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:29",0
130891234,"198","195","F0:08:D1:D0:7B:84","2025-01-29 18:16:29",0
130891236,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:29",0
130891237,"198","197","F0:08:D1:D0:7B:84","2025-01-29 18:16:29",0
130891238,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:29",0
130891239,"199","197","F0:08:D1:D0:7B:84","2025-01-29 18:16:29",0
130891240,"198","197","F0:08:D1:D0:7B:84","2025-01-29 18:16:29",0
130891241,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:29",0
130891242,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:29",0
130891243,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:29",0
130891244,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:30",0
130891245,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:30",0
130891246,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:16:30",0
130891247,"198","197","F0:08:D1:D0:7B:84","2025-01-29 18:16:30",0
130891248,"199","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:30",0
130891249,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:30",0
130891250,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:30",0
130891251,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:30",0
130891252,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:30",0
130891253,"198","197","F0:08:D1:D0:7B:84","2025-01-29 18:16:30",0
130891254,"205","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:30",0
130891255,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:30",0
130891256,"198","197","F0:08:D1:D0:7B:84","2025-01-29 18:16:30",0
130891257,"198","197","F0:08:D1:D0:7B:84","2025-01-29 18:16:30",0
130891258,"198","197","F0:08:D1:D0:7B:84","2025-01-29 18:16:30",0
130891259,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:30",0
130891260,"199","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:30",0
130891278,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:16:31",0
130891277,"45","198","F0:08:D1:D0:7B:84","2025-01-29 18:16:31",0
130891261,"199","197","F0:08:D1:D0:7B:84","2025-01-29 18:16:31",0
130891262,"198","197","F0:08:D1:D0:7B:84","2025-01-29 18:16:31",0
130891266,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:31",0
130891268,"198","198","F0:08:D1:D0:7B:84","2025-01-29 18:16:31",0
130891265,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:31",0
130891264,"130","197","F0:08:D1:D0:7B:84","2025-01-29 18:16:31",0
130891263,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:16:31",0
130891269,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:31",0
130891270,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:16:31",0
130891267,"200","197","F0:08:D1:D0:7B:84","2025-01-29 18:16:31",0
130891271,"108","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:31",0
130891272,"74","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:31",0
130891273,"98","197","F0:08:D1:D0:7B:84","2025-01-29 18:16:31",0
130891274,"68","197","F0:08:D1:D0:7B:84","2025-01-29 18:16:31",0
130891275,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:31",0
130891276,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:16:31",0
130891279,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:32",0
130891290,"0","218","F0:08:D1:D0:7B:84","2025-01-29 18:16:32",64
130891289,"23","197","F0:08:D1:D0:7B:84","2025-01-29 18:16:32",0
130891288,"0","195","F0:08:D1:D0:7B:84","2025-01-29 18:16:32",64
130891287,"205","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:32",0
130891286,"82","195","F0:08:D1:D0:7B:84","2025-01-29 18:16:32",0
130891285,"203","84","F0:08:D1:D0:7B:84","2025-01-29 18:16:32",0
130891284,"86","85","F0:08:D1:D0:7B:84","2025-01-29 18:16:32",0
130891283,"33","85","F0:08:D1:D0:7B:84","2025-01-29 18:16:32",0
130891282,"34","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:32",0
130891281,"32","197","F0:08:D1:D0:7B:84","2025-01-29 18:16:32",0
130891280,"88","197","F0:08:D1:D0:7B:84","2025-01-29 18:16:32",0
130891294,"0","46","F0:08:D1:D0:7B:84","2025-01-29 18:16:36",64
130891293,"0","205","F0:08:D1:D0:7B:84","2025-01-29 18:16:36",64
130891292,"0","205","F0:08:D1:D0:7B:84","2025-01-29 18:16:36",64
130891291,"0","208","F0:08:D1:D0:7B:84","2025-01-29 18:16:36",64
130891301,"0","46","F0:08:D1:D0:7B:84","2025-01-29 18:16:36",64
130891300,"0","44","F0:08:D1:D0:7B:84","2025-01-29 18:16:36",64
130891299,"0","43","F0:08:D1:D0:7B:84","2025-01-29 18:16:36",64
130891298,"0","44","F0:08:D1:D0:7B:84","2025-01-29 18:16:36",64
130891297,"0","43","F0:08:D1:D0:7B:84","2025-01-29 18:16:36",64
130891296,"0","46","F0:08:D1:D0:7B:84","2025-01-29 18:16:36",64
130891295,"0","220","F0:08:D1:D0:7B:84","2025-01-29 18:16:36",64
130891306,"0","46","F0:08:D1:D0:7B:84","2025-01-29 18:16:37",64
130891304,"0","221","F0:08:D1:D0:7B:84","2025-01-29 18:16:37",64
130891303,"0","46","F0:08:D1:D0:7B:84","2025-01-29 18:16:37",64
130891302,"0","221","F0:08:D1:D0:7B:84","2025-01-29 18:16:37",64
130891316,"0","219","F0:08:D1:D0:7B:84","2025-01-29 18:16:37",64
130891315,"0","219","F0:08:D1:D0:7B:84","2025-01-29 18:16:37",64
130891314,"0","219","F0:08:D1:D0:7B:84","2025-01-29 18:16:37",64
130891313,"0","209","F0:08:D1:D0:7B:84","2025-01-29 18:16:37",64
130891312,"0","220","F0:08:D1:D0:7B:84","2025-01-29 18:16:37",64
130891311,"0","223","F0:08:D1:D0:7B:84","2025-01-29 18:16:37",64
130891310,"0","224","F0:08:D1:D0:7B:84","2025-01-29 18:16:37",64
130891309,"0","224","F0:08:D1:D0:7B:84","2025-01-29 18:16:37",64
130891308,"0","221","F0:08:D1:D0:7B:84","2025-01-29 18:16:37",64
130891307,"0","46","F0:08:D1:D0:7B:84","2025-01-29 18:16:37",64
130891305,"0","47","F0:08:D1:D0:7B:84","2025-01-29 18:16:37",64
130891317,"0","219","F0:08:D1:D0:7B:84","2025-01-29 18:16:38",64
130891318,"0","0","F0:08:D1:D0:7B:84","2025-01-29 18:16:38",32
130891319,"0","0","F0:08:D1:D0:7B:84","2025-01-29 18:16:38",64
130891320,"0","45","F0:08:D1:D0:7B:84","2025-01-29 18:16:38",64
130891321,"0","43","F0:08:D1:D0:7B:84","2025-01-29 18:16:38",64
130891322,"0","0","F0:08:D1:D0:7B:84","2025-01-29 18:16:38",32
130891323,"0","45","F0:08:D1:D0:7B:84","2025-01-29 18:16:38",64
130891324,"0","221","F0:08:D1:D0:7B:84","2025-01-29 18:16:38",64
130891325,"0","46","F0:08:D1:D0:7B:84","2025-01-29 18:16:38",64
130891326,"0","218","F0:08:D1:D0:7B:84","2025-01-29 18:16:38",64
130891327,"0","219","F0:08:D1:D0:7B:84","2025-01-29 18:16:38",64
130891328,"0","21","F0:08:D1:D0:7B:84","2025-01-29 18:16:38",64
130891329,"203","21","F0:08:D1:D0:7B:84","2025-01-29 18:16:38",0
130891330,"203","21","F0:08:D1:D0:7B:84","2025-01-29 18:16:38",0
130891331,"203","21","F0:08:D1:D0:7B:84","2025-01-29 18:16:38",0
130891332,"205","21","F0:08:D1:D0:7B:84","2025-01-29 18:16:38",0
130891352,"28","51","F0:08:D1:D0:7B:84","2025-01-29 18:16:39",0
130891333,"0","21","F0:08:D1:D0:7B:84","2025-01-29 18:16:39",64
130891334,"0","205","F0:08:D1:D0:7B:84","2025-01-29 18:16:39",64
130891335,"0","204","F0:08:D1:D0:7B:84","2025-01-29 18:16:39",64
130891336,"0","221","F0:08:D1:D0:7B:84","2025-01-29 18:16:39",64
130891337,"25","206","F0:08:D1:D0:7B:84","2025-01-29 18:16:39",0
130891338,"24","205","F0:08:D1:D0:7B:84","2025-01-29 18:16:39",0
130891339,"205","207","F0:08:D1:D0:7B:84","2025-01-29 18:16:39",0
130891340,"206","204","F0:08:D1:D0:7B:84","2025-01-29 18:16:39",0
130891341,"25","207","F0:08:D1:D0:7B:84","2025-01-29 18:16:39",0
130891342,"27","220","F0:08:D1:D0:7B:84","2025-01-29 18:16:39",0
130891343,"202","223","F0:08:D1:D0:7B:84","2025-01-29 18:16:39",0
130891344,"203","220","F0:08:D1:D0:7B:84","2025-01-29 18:16:39",0
130891345,"25","219","F0:08:D1:D0:7B:84","2025-01-29 18:16:39",0
130891346,"26","218","F0:08:D1:D0:7B:84","2025-01-29 18:16:39",0
130891347,"28","53","F0:08:D1:D0:7B:84","2025-01-29 18:16:39",0
130891348,"27","53","F0:08:D1:D0:7B:84","2025-01-29 18:16:39",0
130891349,"203","51","F0:08:D1:D0:7B:84","2025-01-29 18:16:39",0
130891350,"26","51","F0:08:D1:D0:7B:84","2025-01-29 18:16:39",0
130891351,"26","54","F0:08:D1:D0:7B:84","2025-01-29 18:16:39",0
130891358,"202","202","F0:08:D1:D0:7B:84","2025-01-29 18:16:40",0
130891357,"201","220","F0:08:D1:D0:7B:84","2025-01-29 18:16:40",0
130891356,"204","219","F0:08:D1:D0:7B:84","2025-01-29 18:16:40",0
130891355,"202","218","F0:08:D1:D0:7B:84","2025-01-29 18:16:40",0
130891354,"31","56","F0:08:D1:D0:7B:84","2025-01-29 18:16:40",0
130891353,"30","51","F0:08:D1:D0:7B:84","2025-01-29 18:16:40",0
130891361,"203","219","F0:08:D1:D0:7B:84","2025-01-29 18:16:40",0
130891368,"30","56","F0:08:D1:D0:7B:84","2025-01-29 18:16:40",0
130891369,"29","56","F0:08:D1:D0:7B:84","2025-01-29 18:16:40",0
130891370,"29","54","F0:08:D1:D0:7B:84","2025-01-29 18:16:40",0
130891371,"30","54","F0:08:D1:D0:7B:84","2025-01-29 18:16:40",0
130891362,"201","219","F0:08:D1:D0:7B:84","2025-01-29 18:16:40",0
130891363,"30","219","F0:08:D1:D0:7B:84","2025-01-29 18:16:40",0
130891364,"202","219","F0:08:D1:D0:7B:84","2025-01-29 18:16:40",0
130891365,"204","218","F0:08:D1:D0:7B:84","2025-01-29 18:16:40",0
130891366,"34","218","F0:08:D1:D0:7B:84","2025-01-29 18:16:40",0
130891367,"202","219","F0:08:D1:D0:7B:84","2025-01-29 18:16:40",0
130891360,"201","220","F0:08:D1:D0:7B:84","2025-01-29 18:16:40",0
130891359,"202","219","F0:08:D1:D0:7B:84","2025-01-29 18:16:40",0
130891378,"32","57","F0:08:D1:D0:7B:84","2025-01-29 18:16:41",0
130891372,"29","57","F0:08:D1:D0:7B:84","2025-01-29 18:16:41",0
130891373,"29","56","F0:08:D1:D0:7B:84","2025-01-29 18:16:41",0
130891374,"29","56","F0:08:D1:D0:7B:84","2025-01-29 18:16:41",0
130891375,"30","55","F0:08:D1:D0:7B:84","2025-01-29 18:16:41",0
130891376,"30","55","F0:08:D1:D0:7B:84","2025-01-29 18:16:41",0
130891377,"30","55","F0:08:D1:D0:7B:84","2025-01-29 18:16:41",0
130891392,"202","54","F0:08:D1:D0:7B:84","2025-01-29 18:16:41",0
130891391,"202","56","F0:08:D1:D0:7B:84","2025-01-29 18:16:41",0
130891390,"202","219","F0:08:D1:D0:7B:84","2025-01-29 18:16:41",0
130891389,"202","221","F0:08:D1:D0:7B:84","2025-01-29 18:16:41",0
130891388,"203","221","F0:08:D1:D0:7B:84","2025-01-29 18:16:41",0
130891387,"202","219","F0:08:D1:D0:7B:84","2025-01-29 18:16:41",0
130891386,"28","203","F0:08:D1:D0:7B:84","2025-01-29 18:16:41",0
130891385,"28","220","F0:08:D1:D0:7B:84","2025-01-29 18:16:41",0
130891384,"28","203","F0:08:D1:D0:7B:84","2025-01-29 18:16:41",0
130891383,"28","219","F0:08:D1:D0:7B:84","2025-01-29 18:16:41",0
130891382,"30","204","F0:08:D1:D0:7B:84","2025-01-29 18:16:41",0
130891381,"29","201","F0:08:D1:D0:7B:84","2025-01-29 18:16:41",0
130891380,"29","201","F0:08:D1:D0:7B:84","2025-01-29 18:16:41",0
130891379,"29","55","F0:08:D1:D0:7B:84","2025-01-29 18:16:41",0
130891402,"0","219","F0:08:D1:D0:7B:84","2025-01-29 18:16:42",64
130891403,"0","25","F0:08:D1:D0:7B:84","2025-01-29 18:16:42",64
130891398,"0","23","F0:08:D1:D0:7B:84","2025-01-29 18:16:42",64
130891396,"0","200","F0:08:D1:D0:7B:84","2025-01-29 18:16:42",64
130891395,"0","53","F0:08:D1:D0:7B:84","2025-01-29 18:16:42",64
130891394,"0","52","F0:08:D1:D0:7B:84","2025-01-29 18:16:42",64
130891393,"0","54","F0:08:D1:D0:7B:84","2025-01-29 18:16:42",64
130891404,"0","26","F0:08:D1:D0:7B:84","2025-01-29 18:16:42",64
130891405,"0","25","F0:08:D1:D0:7B:84","2025-01-29 18:16:42",64
130891397,"0","219","F0:08:D1:D0:7B:84","2025-01-29 18:16:42",64
130891406,"0","25","F0:08:D1:D0:7B:84","2025-01-29 18:16:42",64
130891407,"0","25","F0:08:D1:D0:7B:84","2025-01-29 18:16:42",64
130891399,"0","22","F0:08:D1:D0:7B:84","2025-01-29 18:16:42",64
130891408,"0","218","F0:08:D1:D0:7B:84","2025-01-29 18:16:42",64
130891400,"0","22","F0:08:D1:D0:7B:84","2025-01-29 18:16:42",64
130891401,"0","22","F0:08:D1:D0:7B:84","2025-01-29 18:16:42",64
130891411,"0","27","F0:08:D1:D0:7B:84","2025-01-29 18:16:43",64
130891412,"0","219","F0:08:D1:D0:7B:84","2025-01-29 18:16:43",64
130891410,"0","219","F0:08:D1:D0:7B:84","2025-01-29 18:16:43",64
130891409,"0","219","F0:08:D1:D0:7B:84","2025-01-29 18:16:43",64
130891425,"0","23","F0:08:D1:D0:7B:84","2025-01-29 18:16:43",64
130891424,"0","23","F0:08:D1:D0:7B:84","2025-01-29 18:16:43",64
130891414,"0","220","F0:08:D1:D0:7B:84","2025-01-29 18:16:43",64
130891415,"0","219","F0:08:D1:D0:7B:84","2025-01-29 18:16:43",64
130891416,"0","28","F0:08:D1:D0:7B:84","2025-01-29 18:16:43",64
130891417,"0","26","F0:08:D1:D0:7B:84","2025-01-29 18:16:43",64
130891418,"0","23","F0:08:D1:D0:7B:84","2025-01-29 18:16:43",64
130891419,"0","23","F0:08:D1:D0:7B:84","2025-01-29 18:16:43",64
130891420,"0","25","F0:08:D1:D0:7B:84","2025-01-29 18:16:43",64
130891421,"0","25","F0:08:D1:D0:7B:84","2025-01-29 18:16:43",64
130891422,"0","26","F0:08:D1:D0:7B:84","2025-01-29 18:16:43",64
130891423,"0","25","F0:08:D1:D0:7B:84","2025-01-29 18:16:43",64
130891413,"0","23","F0:08:D1:D0:7B:84","2025-01-29 18:16:43",64
130891436,"0","23","F0:08:D1:D0:7B:84","2025-01-29 18:16:44",64
130891442,"0","202","F0:08:D1:D0:7B:84","2025-01-29 18:16:44",64
130891441,"0","23","F0:08:D1:D0:7B:84","2025-01-29 18:16:44",64
130891440,"0","23","F0:08:D1:D0:7B:84","2025-01-29 18:16:44",64
130891439,"0","24","F0:08:D1:D0:7B:84","2025-01-29 18:16:44",64
130891438,"0","23","F0:08:D1:D0:7B:84","2025-01-29 18:16:44",64
130891437,"0","23","F0:08:D1:D0:7B:84","2025-01-29 18:16:44",64
130891435,"0","23","F0:08:D1:D0:7B:84","2025-01-29 18:16:44",64
130891434,"0","22","F0:08:D1:D0:7B:84","2025-01-29 18:16:44",64
130891433,"0","22","F0:08:D1:D0:7B:84","2025-01-29 18:16:44",64
130891432,"0","22","F0:08:D1:D0:7B:84","2025-01-29 18:16:44",64
130891431,"0","22","F0:08:D1:D0:7B:84","2025-01-29 18:16:44",64
130891430,"0","24","F0:08:D1:D0:7B:84","2025-01-29 18:16:44",64
130891429,"0","219","F0:08:D1:D0:7B:84","2025-01-29 18:16:44",64
130891428,"0","25","F0:08:D1:D0:7B:84","2025-01-29 18:16:44",64
130891427,"0","27","F0:08:D1:D0:7B:84","2025-01-29 18:16:44",64
130891426,"0","26","F0:08:D1:D0:7B:84","2025-01-29 18:16:44",64
130891460,"66","197","F0:08:D1:D0:7B:84","2025-01-29 18:16:45",0
130891443,"23","197","F0:08:D1:D0:7B:84","2025-01-29 18:16:45",0
130891444,"0","197","F0:08:D1:D0:7B:84","2025-01-29 18:16:45",64
130891445,"22","195","F0:08:D1:D0:7B:84","2025-01-29 18:16:45",0
130891446,"24","197","F0:08:D1:D0:7B:84","2025-01-29 18:16:45",0
130891447,"0","197","F0:08:D1:D0:7B:84","2025-01-29 18:16:45",64
130891448,"0","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:45",64
130891449,"201","197","F0:08:D1:D0:7B:84","2025-01-29 18:16:45",0
130891450,"34","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:45",0
130891451,"200","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:45",0
130891452,"198","195","F0:08:D1:D0:7B:84","2025-01-29 18:16:45",0
130891453,"113","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:45",0
130891454,"55","118","F0:08:D1:D0:7B:84","2025-01-29 18:16:45",0
130891455,"59","197","F0:08:D1:D0:7B:84","2025-01-29 18:16:45",0
130891456,"61","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:45",0
130891457,"200","195","F0:08:D1:D0:7B:84","2025-01-29 18:16:45",0
130891458,"64","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:45",0
130891459,"65","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:45",0
130891461,"75","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:45",0
130891464,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:46",0
130891469,"197","195","F0:08:D1:D0:7B:84","2025-01-29 18:16:46",0
130891470,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:46",0
130891479,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:46",0
130891478,"197","195","F0:08:D1:D0:7B:84","2025-01-29 18:16:46",0
130891477,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:16:46",0
130891476,"199","195","F0:08:D1:D0:7B:84","2025-01-29 18:16:46",0
130891475,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:16:46",0
130891474,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:46",0
130891473,"129","197","F0:08:D1:D0:7B:84","2025-01-29 18:16:46",0
130891472,"127","197","F0:08:D1:D0:7B:84","2025-01-29 18:16:46",0
130891471,"125","195","F0:08:D1:D0:7B:84","2025-01-29 18:16:46",0
