"id","distance_cm_inside","distance_cm_outside","device_code","measured_at","errors"
129434248,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:08",0
129434249,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:08",0
129434250,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:08",0
129434251,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:08",0
129434252,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:08",0
129434244,"118","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:07",0
129434238,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:02:07",0
129434239,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:07",0
129434240,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:07",0
129434241,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:07",0
129434242,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:07",0
129434243,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:07",0
129434235,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:06",0
129434230,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:06",0
129434231,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:06",0
129434232,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:06",0
129434233,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:06",0
129434234,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:06",0
129434237,"204","108","E8:31:CD:D6:FE:A8","2025-01-22 18:02:06",0
129434236,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:02:06",0
129434227,"206","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:05",0
129434228,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:05",0
129434229,"204","108","E8:31:CD:D6:FE:A8","2025-01-22 18:02:05",0
129434223,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:02:05",0
129434224,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:05",0
129434225,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:02:05",0
129434226,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:05",0
129434215,"206","108","E8:31:CD:D6:FE:A8","2025-01-22 18:02:04",0
129434219,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:02:04",0
129434218,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:02:04",0
129434220,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:02:04",0
129434221,"204","108","E8:31:CD:D6:FE:A8","2025-01-22 18:02:04",0
129434222,"206","108","E8:31:CD:D6:FE:A8","2025-01-22 18:02:04",0
129434217,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:02:04",0
129434216,"204","108","E8:31:CD:D6:FE:A8","2025-01-22 18:02:04",0
129434214,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:02:03",0
129434213,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:02:03",0
129434209,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:01",0
129434212,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:01",0
129434211,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:01",0
129434210,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:01",0
129434208,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:02:01",0
129434206,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:00",0
129434205,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:02:00",0
129434204,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:00",0
129434203,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:00",0
129434202,"204","108","E8:31:CD:D6:FE:A8","2025-01-22 18:02:00",0
129434201,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:02:00",0
129434200,"204","108","E8:31:CD:D6:FE:A8","2025-01-22 18:02:00",0
129434207,"117","108","E8:31:CD:D6:FE:A8","2025-01-22 18:02:00",0
129434193,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:59",0
129434199,"116","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:59",0
129434198,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:59",0
129434197,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:59",0
129434196,"206","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:59",0
129434195,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:59",0
129434194,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:59",0
129434186,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:58",0
129434185,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:58",0
129434192,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:58",0
129434191,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:58",0
129434190,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:58",0
129434189,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:58",0
129434188,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:58",0
129434187,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:58",0
129434177,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:57",0
129434178,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:57",0
129434184,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:57",0
129434183,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:57",0
129434182,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:57",0
129434181,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:57",0
129434180,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:57",0
129434179,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:57",0
129434174,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:56",0
129434176,"206","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:56",0
129434171,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:56",0
129434170,"204","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:56",0
129434172,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:56",0
129434173,"206","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:56",0
129434175,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:56",0
129434169,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:55",0
129434162,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:55",0
129434163,"206","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:55",0
129434164,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:55",0
129434165,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:55",0
129434166,"204","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:55",0
129434167,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:55",0
129434168,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:55",0
129434157,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:54",0
129434156,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:54",0
129434155,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:54",0
129434161,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:54",0
129434160,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:54",0
129434159,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:54",0
129434158,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:54",0
129434149,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:53",0
129434147,"118","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:53",0
129434154,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:53",0
129434153,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:53",0
129434152,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:53",0
129434151,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:53",0
129434150,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:53",0
129434148,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:53",0
129434141,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:52",0
129434143,"119","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:52",0
129434144,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:52",0
129434145,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:52",0
129434146,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:52",0
129434140,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:52",0
129434142,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:52",0
129434139,"204","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:51",0
129434138,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:51",0
129434137,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:51",0
129434135,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:51",0
129434134,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:51",0
129434136,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:51",0
129434130,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:50",0
129434133,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:50",0
129434132,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:50",0
129434131,"117","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:50",0
129434129,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:50",0
129434128,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:50",0
129434127,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:50",0
129434120,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:49",0
129434121,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:49",0
129434122,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:49",0
129434123,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:49",0
129434124,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:49",0
129434125,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:49",0
129434126,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:49",0
129434119,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:49",0
129434113,"206","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:48",0
129434112,"204","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:48",0
129434111,"119","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:48",0
129434118,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:48",0
129434117,"118","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:48",0
129434115,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:48",0
129434116,"204","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:48",0
129434114,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:48",0
129434104,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:47",0
129434105,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:47",0
129434110,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:47",0
129434108,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:47",0
129434109,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:47",0
129434106,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:47",0
129434107,"204","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:47",0
129434103,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:46",0
129434097,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:46",0
129434098,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:46",0
129434099,"204","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:46",0
129434100,"204","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:46",0
129434101,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:46",0
129434102,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:46",0
129434096,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:46",0
129434091,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:45",0
129434095,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:45",0
129434094,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:45",0
129434093,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:45",0
129434092,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:45",0
129434090,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:45",0
129434089,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:43",0
129434083,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:42",0
129434082,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:42",0
129434081,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:42",0
129434084,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:42",0
129434088,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:42",0
129434087,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:42",0
129434086,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:42",0
129434085,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:42",0
129434076,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:41",0
129434080,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:41",0
129434074,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:41",0
129434075,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:41",0
129434079,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:41",0
129434078,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:41",0
129434077,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:41",0
129434066,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:40",0
129434073,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:40",0
129434072,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:40",0
129434071,"204","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:40",0
129434070,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:40",0
129434069,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:40",0
129434068,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:40",0
129434067,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:40",0
129434059,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:39",0
129434060,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:39",0
129434061,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:39",0
129434062,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:39",0
129434063,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:39",0
129434064,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:39",0
129434065,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:39",0
129434057,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:38",0
129434058,"204","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:38",0
129434056,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:37",0
129434055,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:36",0
129434053,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:36",0
129434052,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:36",0
129434051,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:36",0
129434050,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:36",0
129434049,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:36",0
129434048,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:36",0
129434054,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:36",0
129434042,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:35",0
129434041,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:35",0
129434040,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:35",0
129434047,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:35",0
129434046,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:35",0
129434045,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:35",0
129434044,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:35",0
129434043,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:35",0
129434036,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:34",0
129434035,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:34",0
129434034,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:34",0
129434033,"204","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:34",0
129434038,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:34",0
129434039,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:34",0
129434037,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:34",0
129434031,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:33",0
129434032,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:33",0
129434026,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:33",0
129434027,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:33",0
129434030,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:33",0
129434029,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:33",0
129434028,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:33",0
129434025,"204","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:33",0
129434022,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:32",0
129434020,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:32",0
129434019,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:32",0
129434018,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:32",0
129434024,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:32",0
129434023,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:32",0
129434021,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:32",0
129434015,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:31",0
129434016,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:31",0
129434017,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:31",0
129434013,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:29",0
129434009,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:29",0
129434010,"206","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:29",0
129434011,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:29",0
129434012,"204","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:29",0
129434014,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:29",0
129434008,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:28",0
129434001,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:28",0
129434002,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:28",0
129434003,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:28",0
129434004,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:28",0
129434005,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:28",0
129434006,"204","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:28",0
129434007,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:28",0
129433999,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:27",0
129434000,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:27",0
129433996,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:27",0
129433995,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:27",0
129433994,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:27",0
129433998,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:27",0
129433997,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:27",0
129433987,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:26",0
129433993,"204","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:26",0
129433992,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:26",0
129433991,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:26",0
129433990,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:26",0
129433989,"206","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:26",0
129433988,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:26",0
129433986,"204","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:26",0
129433980,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:25",0
129433985,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:25",0
129433984,"204","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:25",0
129433983,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:25",0
129433982,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:25",0
129433981,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:25",0
129433979,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:25",0
129433972,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:24",0
129433978,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:24",0
129433977,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:24",0
129433976,"204","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:24",0
129433975,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:24",0
129433974,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:24",0
129433973,"206","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:24",0
129433971,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:24",0
129433969,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:23",0
129433964,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:23",0
129433965,"204","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:23",0
129433970,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:23",0
129433968,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:23",0
129433967,"206","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:23",0
129433966,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:23",0
129433963,"116","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:22",0
129433962,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:22",0
129433961,"204","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:22",0
129433960,"206","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:22",0
129433958,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:22",0
129433956,"204","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:22",0
129433957,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:22",0
129433959,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:22",0
129433955,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:21",0
129433949,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:21",0
129433950,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:21",0
129433951,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:21",0
129433952,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:21",0
129433953,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:21",0
129433954,"204","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:21",0
129433941,"117","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:20",0
129433948,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:20",0
129433947,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:20",0
129433946,"206","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:20",0
129433945,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:20",0
129433944,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:20",0
129433943,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:20",0
129433942,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:20",0
129433935,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:19",0
129433940,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:19",0
129433939,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:19",0
129433938,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:19",0
129433937,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:19",0
129433936,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:19",0
129433934,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:19",0
129433930,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:18",0
129433926,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:18",0
129433927,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:18",0
129433928,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:18",0
129433929,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:18",0
129433931,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:18",0
129433932,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:18",0
129433933,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:18",0
129433920,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:17",0
129433921,"206","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:17",0
129433922,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:17",0
129433923,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:17",0
129433924,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:17",0
129433925,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:17",0
129433919,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:17",0
129433912,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:16",0
129433913,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:16",0
129433914,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:16",0
129433915,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:16",0
129433916,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:16",0
129433917,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:16",0
129433918,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:16",0
129433911,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:16",0
129433904,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:15",0
